1648670484.490752, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648670547.502671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670547.516883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670547.654327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670547.69359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670547.747508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670547.747794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670547.766112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670547.770242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670547.923487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670547.95876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.014041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.014211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670548.027146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670548.077507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.07772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670548.106424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670548.133464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670548.133829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670548.147251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670548.14746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670548.567854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.603893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.604723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.641053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.692017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670548.692219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.835653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670548.87472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670548.935779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670548.936113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670548.950766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670548.973829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.013741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.062725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.063017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.214268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670549.254276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670549.32841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670549.328704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.34113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670549.350774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.388485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.437025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670549.437312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670549.453762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670549.46813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670550.29356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670550.347083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670550.373537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670550.374397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670550.374563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670550.393866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670550.43937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670550.48266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670550.508754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670550.508927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670550.709072, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
