1648658832.071165, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648658894.57124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658894.601558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658894.640616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658894.694351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658894.694831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658894.708169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658894.725825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658894.769504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658894.797195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658894.797649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658894.810741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658894.811176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658894.854164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658894.897182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658894.958845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658894.959224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658894.972765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.206735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658895.36306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.400147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.458968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.459364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.47358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.48666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658895.751425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.790509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658895.844069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658895.844398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658895.844697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658895.87191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658896.020504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658896.060668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658896.069479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658896.101024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658896.334405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658897.466084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658897.508605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658897.536456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658897.53688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658897.550707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658898.299397, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
