1648650917.148665, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 160}
1648650981.784696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650981.835788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650981.836223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.867536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.895397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.895634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650982.195482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650982.23776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650982.295207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650982.295531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650982.54797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650982.585197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650982.62812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650982.655246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650982.655568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650982.68288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650982.731304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650982.757695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650982.757868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650982.75798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650982.771011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650983.002995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650983.072166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650983.128265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650983.164134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650983.16436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650983.185966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650983.418727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650983.512461, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
